symbol,side,entry_date,entry_price,exit_date,exit_price,qty,pnl,pct_return,holding_days
ODFL,long,2017-01-03,27.74710552671801,2017-02-01,28.432669028721595,237,162.47854997484976,0.024707568194579737,29
CAT,long,2017-01-03,76.32940554506582,2017-02-01,78.36624602003566,86,175.16828084740587,0.026684872762008607,29
MKTX,long,2015-05-01,89.37728689574011,2017-02-01,174.41309170796066,48,4081.7186309865865,0.9514252196021125,642
EOG,long,2017-01-03,75.03450703827464,2017-02-01,74.75784828646322,88,-24.345970159405397,-0.003687086951478245,29
DPZ,long,2016-10-03,137.67194306575183,2017-02-01,157.3296597175737,45,884.5972493319836,0.14278665800796733,121
ALB,long,2016-07-01,69.82174131939516,2017-02-01,82.30089061197766,3,37.437447877747516,0.17872870336328942,215
CHTR,long,2016-11-01,250.125,2017-02-01,323.6880811004639,2,147.12616220092775,0.2941052717659725,92
FCX,long,2016-12-01,13.738999190481723,2017-02-01,15.006417494811638,97,122.93957552000177,0.09224968185513638,62
CMI,long,2016-12-01,110.76695566338613,2017-02-01,116.35430075418233,2,11.17469018159241,0.05044234589037365,62
JCI,long,2016-12-01,36.237151908289775,2017-02-01,35.08140808617013,195,-225.37004531333105,-0.031893892352374775,62
LVS,long,2016-12-01,48.719307601790824,2017-02-01,41.922861878734196,152,-1033.0597499046075,-0.13950210004230038,62
DHR,long,2016-09-01,68.67836914213319,2017-02-01,71.56378893037508,4,11.54167915296756,0.04201351639947033,153
QCOM,long,2016-12-01,52.55234841226958,2017-02-01,41.6289877204207,128,-1398.1901685566563,-0.20785675658404187,62
PTC,long,2016-12-01,48.982066015446435,2017-02-01,52.543714694976806,141,502.19246381378235,0.07271332079800819,62
XYL,long,2016-09-01,45.081191084657156,2017-02-01,43.83268960523465,147,-183.52971747510867,-0.027694509603305946,153
TRGP,long,2016-12-01,36.5630837731265,2017-02-01,39.926652343912856,1,3.363568570786356,0.09199356902326015,62
AMAT,long,2016-08-01,23.74361606106785,2017-02-01,31.245865418202186,4,30.00899742853734,0.3159691151439941,184
NEM,long,2016-06-01,25.951910675710522,2017-02-01,28.080805515902497,6,12.773369041151852,0.08203229684296413,245
PH,long,2017-01-03,123.42245031926807,2017-02-01,127.5910840074059,53,220.93758547130506,0.03377532756280926,29
J,long,2017-01-03,44.080595413298994,2017-02-01,45.021247141309225,149,140.15710747352438,0.02133936075932492,29
MCHP,long,2016-10-03,26.02556925259171,2017-02-01,28.480671153734,241,591.6795581752924,0.09433422482767809,121
TTWO,long,2017-01-03,49.37467347335815,2017-02-01,53.6331698474884,132,562.1215213851934,0.0862485982095269,29
ALGN,long,2016-09-01,92.84420427076783,2017-02-01,96.95150000000001,67,275.1888138585559,0.04423857968833243,153
FANG,long,2017-01-03,78.83036884520301,2017-02-01,81.49444596886846,84,223.7824783878978,0.03379506099859591,29
GEN,long,2016-10-03,12.131454227486348,2017-02-01,13.433292958650366,55,71.601130214021,0.1073110203238809,121
CSX,long,2017-01-03,10.627341981423552,2017-02-01,13.671046811808946,121,368.2882844766327,0.2864032074723622,29
BKR,long,2017-01-03,35.49887581354697,2017-02-01,34.58345363074234,184,-168.4376816360512,-0.025787356974704127,29
ADSK,long,2017-02-01,81.13054133605957,2017-03-01,87.33630725479127,83,515.0785712547311,0.0764911193310806,28
HPQ,long,2017-02-01,11.103670305628494,2017-03-01,12.94866901362697,614,1132.8292067110644,0.16616115727636827,28
IDXX,long,2016-09-01,113.01544715309142,2017-03-01,145.76707633972168,7,229.26140430641186,0.2897978109334444,181
BBY,long,2016-12-01,32.34967427969643,2017-03-01,30.461967730615022,212,-400.1937884052584,-0.05835318565374816,90
LDOS,long,2017-02-01,41.969294105661284,2017-03-01,46.72573147685493,10,47.56437371193648,0.11333136457379794,28
NTAP,long,2017-01-03,27.94995293896715,2017-03-01,33.28397530911494,223,1189.4869885429578,0.1908419088144949,57
PFG,long,2017-02-01,40.754925999697186,2017-03-01,44.86683865253053,168,690.8013256760023,0.10089363560282011,28
PRU,long,2017-02-01,69.42220484799337,2017-03-01,74.15528120200905,2,9.466152708031359,0.06817813355797626,28
NUE,long,2017-01-03,48.83816575208769,2017-03-01,52.530606433327904,5,18.46220340620107,0.07560563801645996,57
BAC,long,2017-02-01,18.642106574198465,2017-03-01,20.632033621697307,18,35.818686854979155,0.10674367940010561,28
CPRT,long,2016-06-01,6.234267286091129,2017-03-01,7.45377123093605,956,1165.8457712717452,0.19561303500183227,273
KEYS,long,2017-02-01,37.158569389343256,2017-03-01,37.951016220092775,183,145.01777002716196,0.021326085577901326,28
ALB,long,2016-07-01,69.82174131939516,2017-03-01,90.87630882856922,4,84.21827003669625,0.30154744226245045,243
MS,long,2017-02-01,33.225955297724596,2017-03-01,35.99074812734395,8,22.11834263695482,0.08321183860163363,28
FFIV,long,2016-12-01,140.48520383605955,2017-03-01,143.93798950958254,50,172.6392836761491,0.02457757528367358,90
RF,long,2017-01-03,10.348696259171831,2017-03-01,11.084167209306901,14,10.296593301890987,0.07106894740322851,57
CMI,long,2016-12-01,110.76695566338613,2017-03-01,119.53080296583045,58,508.3031435417705,0.07911969097604438,90
AMD,long,2016-07-01,5.895668793866463,2017-03-01,15.072459923744203,168,1541.7009098194603,1.5565309807472192,243
FITB,long,2017-02-01,18.947460400686246,2017-03-01,20.00523095219823,5,5.288852757559912,0.0558265080988728,28
TRMB,long,2017-02-01,29.85492015266418,2017-03-01,31.484250000000003,229,373.11653503990306,0.054574918941473836,28
ANET,long,2017-02-01,5.888567698001861,2017-03-01,7.496250000000001,1154,1855.2653765058535,0.273017545937982,28
STLD,long,2016-09-01,20.995740411020154,2017-03-01,30.985185358186634,10,99.89444947166479,0.47578436157094334,181
HBAN,long,2017-02-01,9.255674522222515,2017-03-01,9.772862001950607,6,3.1031248783685506,0.05587788102167429,28
AMAT,long,2016-08-01,23.74361606106785,2017-03-01,33.083328136387564,5,46.698560376598564,0.3933567680381228,212
NEM,long,2016-06-01,25.951910675710522,2017-03-01,26.509405645989172,237,132.12630795604016,0.021481846837598486,273
KEY,long,2017-02-01,12.27186929940632,2017-03-01,12.93058402734686,7,4.6110030955837775,0.053676804394617084,28
AXON,long,2017-01-03,24.417589762560997,2017-03-01,24.75761545753479,271,92.1469633378979,0.013925440564782836,57
GEN,long,2016-10-03,12.131454227486348,2017-03-01,14.004328427586287,2,3.7457484001998793,0.1543816730443207,149
NDSN,long,2016-10-03,90.64029501589533,2017-03-01,110.70460701997332,1,20.06431200407799,0.22136194504397155,149
RJF,long,2017-02-01,44.12958589960609,2017-03-01,46.39936231663311,2,4.539552834054035,0.05143434661251326,28
CSX,long,2017-01-03,10.627341981423552,2017-03-01,14.503803913531588,7,27.135233524756252,0.36476307423662835,57
WDC,long,2017-03-01,52.71030033985062,2017-04-03,56.017949624782375,10,33.07649284931756,0.06275147862193209,33
IDXX,long,2016-09-01,113.01544715309142,2017-04-03,154.99247232055666,3,125.93107550239573,0.37142732453735205,214
LDOS,long,2017-02-01,41.969294105661284,2017-04-03,44.47019620650253,151,377.63621722702794,0.05958885309209657,61
TMUS,long,2017-03-01,60.276624914756326,2017-04-03,61.69632038034381,4,5.67878186234995,0.02355300197373745,33
NOW,long,2017-03-01,17.61280209159851,2017-04-03,17.51124045753479,404,-41.03090016174323,-0.005766352993438042,33
LRCX,long,2017-03-01,10.482359076314431,2017-04-03,11.364398166440864,673,593.6123076550896,0.084145094029402,33
MTCH,long,2017-03-01,14.991477004276849,2017-04-03,14.967311259350504,473,-11.430397350160996,-0.001611965580139333,33
NUE,long,2017-01-03,48.83816575208769,2017-04-03,49.48093394023551,137,88.05924177625124,0.013161186097992283,90
APA,long,2017-01-03,49.174842675095945,2017-04-03,40.4503385124448,169,-1474.4412034880434,-0.1774180391444256,90
EOG,long,2017-03-01,71.94741918452564,2017-04-03,71.32683549289028,99,-61.43778547190068,-0.008625517060504023,33
ALB,long,2016-07-01,69.82174131939516,2017-04-03,93.66652331783618,4,95.37912799376409,0.34150941451552413,276
ULTA,long,2017-03-01,276.72829133605956,2017-04-03,285.3672547607422,25,215.97408561706573,0.031218215466778745,33
FCX,long,2016-12-01,13.449934405512463,2017-04-03,12.181998443742508,581,-736.6707937883442,-0.0942707914806106,123
ON,long,2017-03-01,15.35767538166046,2017-04-03,15.542225190639497,12,2.214597707748446,0.012016780169700642,33
AMD,long,2016-07-01,5.895668793866463,2017-04-03,14.592700381278993,5,43.48515793706265,1.4751560665111403,276
DHR,long,2016-09-01,68.77427771472505,2017-04-03,72.62173815757886,1,3.8474604428538157,0.05594330570526731,214
MU,long,2017-02-01,23.821871808355976,2017-04-03,28.220449283910384,59,259.51607105771006,0.18464449439323752,61
IP,long,2017-02-01,35.94918440652157,2017-04-03,32.66083351840358,207,-680.6886338404238,-0.09147219728082195,61
TRGP,long,2016-12-01,36.707812595827384,2017-04-03,41.02581076954598,11,47.49797991090452,0.11763158489616524,123
AMAT,long,2016-08-01,23.74361606106785,2017-04-03,35.32090399881237,16,185.2366070039123,0.48759581977606486,245
MLM,long,2017-01-03,208.7815597447553,2017-04-03,204.05932525989485,34,-160.55597248525532,-0.02261806306377628,90
WMB,long,2017-02-01,17.803306131174242,2017-04-03,18.34774008998167,23,12.52198105257084,0.03058049750962289,61
GEN,long,2016-10-03,12.131454227486348,2017-04-03,14.949316655117592,36,101.44304739472479,0.232277381984988,182
SCHW,long,2017-02-01,36.86083291920277,2017-04-03,36.140678328405116,3,-2.1604637723929656,-0.01953712202803991,61
NDSN,long,2016-10-03,90.64029501589533,2017-04-03,112.058882685375,2,42.83717533895933,0.23630315485759998,182
OKE,long,2016-10-03,28.873387310510953,2017-04-03,31.451617586437834,7,18.047611931488166,0.08929434735869429,182
HPE,long,2016-11-01,9.94517166844018,2017-04-03,10.677643919735978,694,508.3357423992838,0.07365104150189901,153
WDC,long,2017-03-01,52.71030033985062,2017-05-01,59.68014033532982,10,69.69839995479198,0.13222918386996524,61
TFC,long,2017-04-03,30.56613656097961,2017-05-01,29.615444168984087,229,-217.70855776697502,-0.031102798683729217,28
ADSK,long,2017-04-03,85.28261786270141,2017-05-01,91.704125,80,513.7205709838872,0.07529678729652428,28
IDXX,long,2016-09-01,113.01544715309142,2017-05-01,168.21585305023194,4,220.8016235885621,0.48843239829300256,242
HII,long,2017-04-03,167.66322801111903,2017-05-01,168.1402564942048,41,19.558167806516764,0.002845158647751547,28
TMUS,long,2017-03-01,60.276624914756326,2017-05-01,65.18477009726293,4,19.632580730026405,0.0814270073921315,61
HAL,long,2017-01-03,45.50439422244071,2017-05-01,38.439460428391385,169,-1193.9738111943357,-0.15525827592635477,118
JPM,long,2017-03-01,72.55183824366057,2017-05-01,68.70032411333499,101,-389.0029271628839,-0.053086375529046236,61
PAYC,long,2017-04-03,56.487538701567416,2017-05-01,59.19596754739364,6,16.25057307495736,0.04794736871321804,28
PFG,long,2017-04-03,45.06590548503887,2017-05-01,46.70646668787952,4,6.5622448113626035,0.036403600131484984,28
PKG,long,2017-02-01,70.3588438773238,2017-05-01,76.11651776570332,99,570.009714949572,0.0818329803488311,89
PRU,long,2017-02-01,69.45133970526385,2017-05-01,70.81327654892445,99,134.8317475223995,0.01960994344299707,89
MKTX,long,2017-04-03,171.94985409039683,2017-05-01,177.681744013955,1,5.731889923558185,0.033334660002356485,28
ALB,long,2016-07-01,69.82174131939516,2017-05-01,96.64312997637298,2,53.642777313955634,0.38414093017653433,304
CHTR,long,2016-11-01,253.73442332240515,2017-05-01,346.11686354064943,1,92.38244021824428,0.364091079990591,181
MS,long,2017-02-01,33.20300757600954,2017-05-01,33.69725658230718,4,1.976996025190573,0.014885669774528416,89
DVN,long,2017-01-03,32.59543752728689,2017-05-01,27.740116702376596,238,-1155.5663563286498,-0.14895706863409083,118
FITB,long,2017-02-01,18.91504450718404,2017-05-01,17.742063629472288,381,-446.90571440817723,-0.0620131175089885,89
ANET,long,2017-04-03,8.237241295337677,2017-05-01,8.715014969348909,44,21.022041656494196,0.0580016606144164,28
PTC,long,2017-03-01,54.74292007096369,2017-05-01,54.0629551525116,4,-2.7198596738083722,-0.012421056779043737,61
NSC,long,2017-02-01,97.14863477932872,2017-05-01,97.62508460667713,75,35.73373705113134,0.004904338886806435,89
MTB,long,2017-03-01,129.21969783313895,2017-05-01,120.57390454296842,58,-501.4560108298908,-0.0669077039735445,61
PNC,long,2017-04-03,88.65662331816583,2017-05-01,89.01214307989237,79,28.08606117639671,0.0040100755975182095,28
STLD,long,2016-09-01,21.32906792135115,2017-05-01,30.299542831442125,241,2161.8844533319248,0.4205751016954291,242
HBAN,long,2017-02-01,9.252720053567419,2017-05-01,8.783929280912732,769,-360.50010417145444,-0.05066518493380152,89
AMAT,long,2016-08-01,23.74361606106785,2017-05-01,37.123633032225456,8,107.04013576926084,0.5635206085182902,273
KEY,long,2017-02-01,12.262774431351332,2017-05-01,12.449917745427122,581,108.73026547803406,0.015261090801550959,89
MCHP,long,2017-04-03,31.289402168011392,2017-05-01,32.09517317776564,5,4.028855048771227,0.02575220214907214,28
TTWO,long,2017-04-03,59.179576526641846,2017-05-01,63.03846469497681,7,27.01221717834475,0.06520641739634188,28
WMB,long,2017-02-01,17.803306131174242,2017-05-01,18.98619763137996,13,15.377589502674315,0.06644223783437786,89
GEN,long,2016-10-03,12.131454227486348,2017-05-01,15.42181087491098,14,46.064993063944854,0.2712252451952249,210
SCHW,long,2017-02-01,36.86083291920277,2017-05-01,34.62632737833622,193,-431.2595693872442,-0.06062005016990479,89
GS,long,2017-03-01,208.44186729608765,2017-05-01,185.5509185898212,36,-824.0741534255919,-0.10981934197389573,61
NDSN,long,2016-10-03,90.64029501589533,2017-05-01,114.03120607291093,1,23.3909110570156,0.25806305079781133,210
CFG,long,2017-02-01,25.411875863240798,2017-05-01,25.890398134736447,17,8.134878615426032,0.01883065516575456,89
RJF,long,2017-02-01,44.13973661477156,2017-05-01,43.73131748025074,157,-64.12180411976868,-0.009252867503159056,89
CSX,long,2017-01-03,10.744606389014969,2017-05-01,14.996101818277845,42,178.5628080290408,0.39568647517972405,118
AVGO,long,2017-05-01,17.287796969421752,2017-06-01,18.787687110687113,407,610.4552874950019,0.08676005068305298,31
BBY,long,2017-05-01,37.536407076524824,2017-06-01,42.814660753038,19,100.2868198537503,0.14061691268832655,31
LDOS,long,2017-05-01,46.12259393893096,2017-06-01,48.54705970870859,4,9.697863079110505,0.05256568555072514,31
ADI,long,2017-05-01,63.49530313714725,2017-06-01,72.92332224110785,108,1018.2260632277449,0.14848372459292722,31
INCY,long,2017-03-01,133.31518995666502,2017-06-01,129.935,1,-3.3801899566650206,-0.02535487484782322,92
JBL,long,2017-05-01,27.40846701728234,2017-06-01,28.325326490372746,1,0.9168594730904047,0.03345168748446534,31
PAYC,long,2017-04-03,56.487538701567416,2017-06-01,64.14931961613365,6,45.97068548739742,0.1356366570518258,59
LRCX,long,2017-05-01,12.906747118755389,2017-06-01,13.718211463280479,21,17.040751235026896,0.06287132900790425,31
MPWR,long,2017-05-01,85.08713902555291,2017-06-01,91.6907939828233,82,541.499706496171,0.0776104947574651,31
CPRT,long,2017-05-01,7.758877614498138,2017-06-01,7.836080152511597,907,70.0227019782076,0.009950219844839372,31
MKTX,long,2017-04-03,171.94985409039683,2017-06-01,176.4706945874408,39,176.31277938471456,0.02629162159490571,59
DPZ,long,2017-05-01,163.46643666597475,2017-06-01,192.87802760032545,5,147.0579546717535,0.17992434125452902,31
ALB,long,2016-07-01,69.82174131939516,2017-06-01,100.70942392109401,72,2223.913147322318,0.44237915036242215,335
NFLX,long,2017-05-01,15.19859548473358,2017-06-01,16.343823283195498,18,20.61410037231451,0.07535089670701846,31
RF,long,2017-01-03,10.323181044585086,2017-06-01,9.933593419995583,714,-278.16556395690475,-0.03773910608628302,149
ON,long,2017-03-01,15.261554460994626,2017-06-01,15.592200381278992,28,9.258085767962264,0.02166528456386465,92
GLW,long,2017-05-01,22.8450954553369,2017-06-01,23.18836156465304,307,105.38269556005497,0.01502581199484324,31
AMZN,long,2017-05-01,46.41319438934326,2017-06-01,49.90453582954407,151,527.1925574703228,0.07522303702936778,31
ANET,long,2017-04-03,8.237241295337677,2017-06-01,9.214764969348908,19,18.57294980621338,0.1186712442871516,59
STX,long,2017-04-03,31.387448760082105,2017-06-01,30.12895031143981,1,-1.258498448642296,-0.04009559548028089,59
PTC,long,2017-03-01,54.74292007096369,2017-06-01,57.82107347488404,4,12.312613615681386,0.05622925119686913,92
AAPL,long,2017-05-01,33.54290507259634,2017-06-01,35.519070631003174,8,15.809324467254669,0.058914561935820765,31
MU,long,2017-02-01,23.96429665722461,2017-06-01,29.97508211355155,19,114.20492367021184,0.25082252745835726,120
TRGP,long,2016-12-01,36.82395649540392,2017-06-01,32.18399536061621,181,-839.8329653965757,-0.1260038729235093,182
AMAT,long,2016-08-01,23.74361606106785,2017-06-01,41.737362523610635,17,305.89368986322734,0.7578351341372528,304
MCHP,long,2017-04-03,31.289402168011392,2017-06-01,35.51238027828981,16,67.5676497644547,0.13496512613448924,59
TTWO,long,2017-04-03,59.179576526641846,2017-06-01,76.73161164474487,17,298.3845970077515,0.2965894004023726,59
ALGN,long,2017-05-01,135.45769438934326,2017-06-01,146.2868206100464,3,32.48737866210939,0.07994471092632949,31
SNPS,long,2017-05-01,73.90693774795531,2017-06-01,74.99248377990723,95,103.1268730354325,0.01468801258758625,31
UAL,long,2017-05-01,70.59527755737304,2017-06-01,79.95000286483766,9,84.19252776718157,0.1325120550714175,31
CSX,long,2017-01-03,10.744606389014969,2017-06-01,16.0403552547959,17,90.02773071827586,0.4928750923063297,149
OKE,long,2016-10-03,28.93292234268914,2017-06-01,28.552213187533546,232,-88.32452399609753,-0.013158337434648787,241
MPC,long,2017-06-01,40.05201768333724,2017-07-03,40.16460573254687,181,20.378436906942518,0.0028110456282073137,32
BKNG,long,2017-06-01,73.78908539910272,2017-07-03,73.69256685045332,97,-9.362299218991737,-0.001308032863225772,32
PAYC,long,2017-04-03,56.487538701567416,2017-07-03,67.01189361389906,6,63.14612947398987,0.1863128603979981,91
BA,long,2017-06-01,176.6804370296687,2017-07-03,186.54352360897576,40,394.5234631722826,0.05582444069713744,32
PODD,long,2017-06-01,41.97097576332092,2017-07-03,51.53422137260437,171,1635.3149991874698,0.22785378312888582,32
PFG,long,2017-04-03,45.06202297013555,2017-07-03,46.262384559092865,6,7.202169533743884,0.026637987152792558,91
PKG,long,2017-06-01,78.72575126527822,2017-07-03,86.4410125693962,9,69.43735173706176,0.09800174885750208,32
BAC,long,2017-02-01,18.64876267626412,2017-07-03,19.957314589218143,34,44.490765040436784,0.07016829672134384,152
CHTR,long,2016-11-01,253.73442332240515,2017-07-03,338.0908797607422,20,1687.1291287667414,0.33245964553713847,244
MS,long,2017-02-01,33.14648431656605,2017-07-03,34.65213191496463,16,24.090361574377198,0.04542405113069797,152
AMD,long,2016-07-01,7.404709050604884,2017-07-03,12.563714694976808,72,371.4484063947785,0.6967195617159987,367
URI,long,2017-02-01,120.5313334076997,2017-07-03,109.71981421564742,3,-32.43455757615686,-0.0896988267397831,152
ANET,long,2017-04-03,8.237241295337677,2017-07-03,9.436529222488403,20,23.98575854301452,0.14559339518553735,91
DHR,long,2016-09-01,68.87456157944118,2017-07-03,71.99477437059794,1,3.12021279115676,0.04530283343521323,305
PTC,long,2017-03-01,54.74292007096369,2017-07-03,55.37230152511597,125,78.67268176903508,0.01149703839942057,124
STLD,long,2017-06-01,28.62030215139231,2017-07-03,30.282625320790984,254,422.2300850272635,0.05808195736737906,32
KEY,long,2017-06-01,11.976422264785688,2017-07-03,12.862810701055803,47,41.66025650469542,0.07401112090681422,32
WMB,long,2017-02-01,17.797907587930993,2017-07-03,19.09526743792599,406,526.7280990979689,0.07289395360580223,152
ALGN,long,2017-05-01,135.45769438934326,2017-07-03,150.98446755981445,2,31.053546340942376,0.11462451978433136,63
PWR,long,2016-11-01,28.936112868220253,2017-07-03,32.42532508435177,240,837.4109318715639,0.12058330820113794,244
GEN,long,2016-10-03,12.317612132051133,2017-07-03,13.892835458969275,488,768.7089835360532,0.12788382277595187,273
NDSN,long,2016-10-03,92.21136226522131,2017-07-03,111.05235388454273,68,1281.1874301138562,0.20432397002367608,273
CFG,long,2017-02-01,25.277314741561316,2017-07-03,25.120474953903518,17,-2.6662763901825706,-0.006204764598666807,152
CSX,long,2017-01-03,10.744606389014969,2017-07-03,16.200137389268598,8,43.64424800202903,0.5077460078790075,181
ADSK,long,2017-06-01,110.88398680474417,2017-08-01,111.21436164474488,5,1.6518742000035758,0.002979463938129072,61
APO,long,2017-05-01,19.031964320570967,2017-08-01,20.478246917821544,14,20.247956361508066,0.07599229238189256,92
HPQ,long,2017-06-01,13.829925952913015,2017-08-01,14.256784057617189,548,233.91824137788709,0.030864814906276763,61
IDXX,long,2016-09-01,116.48952652137928,2017-08-01,163.7580763397217,1,47.26854981834242,0.40577510468005246,334
LDOS,long,2017-05-01,46.1041365868899,2017-08-01,47.142149202230776,2,2.0760252306817506,0.02251452238747798,92
TMUS,long,2017-03-01,60.222692386931286,2017-08-01,59.67821932186169,122,-66.4257139384907,-0.009040995071614401,153
NTAP,long,2017-04-03,33.12111664527937,2017-08-01,34.967776711580086,14,25.85324092821,0.05575476473447678,120
INCY,long,2017-03-01,133.1892597243445,2017-08-01,132.85353816986085,56,-18.800407051084676,-0.0025206353363513086,153
JBL,long,2017-05-01,27.413139052049104,2017-08-01,28.948488042683426,6,9.212093943805932,0.05600777742815835,92
PAYC,long,2017-04-03,56.487538701567416,2017-08-01,69.1124466360365,106,1338.2402410537222,0.2234989915416294,120
NOW,long,2017-07-03,21.320654465675354,2017-08-01,22.16491259479523,336,283.6707313842782,0.03959813384148538,29
RCL,long,2017-07-03,100.32073198114912,2017-08-01,107.77512666608526,1,7.454394684936133,0.07430562494636561,29
LRCX,long,2017-05-01,12.887936699092359,2017-08-01,14.216200654019385,53,70.39798961113239,0.10306257595295062,92
PFG,long,2017-04-03,45.06202297013555,2017-08-01,48.08938882443841,155,469.2417074169429,0.06718220032663018,120
DE,long,2017-07-03,109.01314481758932,2017-08-01,112.69246284965399,1,3.6793180320646712,0.0337511410960691,29
MTD,long,2017-07-03,593.3065147705078,2017-08-01,576.1817357177734,12,-205.49734863281174,-0.028863291783266888,29
NFLX,long,2017-05-01,15.182696292394374,2017-08-01,18.239876049041747,77,235.40284126184778,0.20135947514005392,92
MS,long,2017-02-01,33.14648431656605,2017-08-01,36.57843764168761,8,27.455626600972437,0.1035389844770452,181
SWKS,long,2017-06-01,86.87762685714259,2017-08-01,86.16776487643257,6,-4.259171884260098,-0.008170826096312225,61
ON,long,2017-03-01,15.171066402385039,2017-08-01,14.992500000000001,508,-90.71173241159894,-0.011770194503727498,153
STT,long,2017-07-03,69.63590884555266,2017-08-01,72.13656764531098,103,257.5678563751062,0.03591047838988632,29
AMD,long,2016-07-01,7.404709050604884,2017-08-01,13.713140266895294,36,227.10352378645476,0.8519485604603303,396
URI,long,2017-02-01,120.5313334076997,2017-08-01,115.3893388698391,65,-334.22964496093977,-0.042661060758929045,181
MAR,long,2017-06-01,99.94261766957727,2017-08-01,97.23462484177651,76,-205.8074549128582,-0.027095476293744144,61
STX,long,2017-04-03,31.03359583821938,2017-08-01,23.20740204648506,262,-2050.4627734343917,-0.252184562579628,120
KKR,long,2017-07-03,16.43062168424182,2017-08-01,17.11024169122625,435,295.6347030382266,0.04136301230988933,29
DHR,long,2016-09-01,68.87456157944118,2017-08-01,69.24336248364374,99,36.51128951605328,0.005354675162282909,334
AAPL,long,2017-05-01,33.5470079527408,2017-08-01,34.575280125498196,213,219.0219727973256,0.03065168059714807,92
AMAT,long,2016-08-01,24.980009816929215,2017-08-01,40.30282841992296,9,137.9053674269437,0.6134032258309726,365
MCHP,long,2017-04-03,31.40260064248572,2017-08-01,34.23407859713297,217,614.4307161584536,0.09016698925299971,120
TTWO,long,2017-04-03,59.6245410808288,2017-08-01,79.75010591506958,6,120.7533890054447,0.33753827651198137,120
ALGN,long,2017-05-01,135.45769438934326,2017-08-01,167.32629866027833,4,127.47441708374026,0.23526610588347824,92
TER,long,2017-05-01,33.06516446283415,2017-08-01,33.2517310313695,29,5.410430487525289,0.005642390460360754,92
WDC,long,2017-03-01,53.218995356772965,2017-09-01,60.46367215887438,4,28.978707208405666,0.13612952956992294,184
AVGO,long,2017-08-01,19.40485511438162,2017-09-01,19.705655034593367,6,1.804799521270489,0.015501271122030424,31
ADSK,long,2017-06-01,110.88398680474417,2017-09-01,114.57268225479126,1,3.688695450047092,0.0332662592349112,92
APO,long,2017-05-01,19.031964320570967,2017-09-01,21.886492680353655,22,62.79962391521912,0.1499860083647451,123
IDXX,long,2016-09-01,116.48952652137928,2017-09-01,155.64214122009278,43,1683.5624320446807,0.33610416204694454,365
LDOS,long,2017-05-01,46.1041365868899,2017-09-01,51.41821694478187,155,823.6824554732549,0.11526255020255755,123
NTAP,long,2017-04-03,33.12111664527937,2017-09-01,31.048683098731537,210,-435.2110447750453,-0.06257136704487319,151
JPM,long,2017-08-01,73.20782656963542,2017-09-01,72.15416516949155,100,-105.36614001438664,-0.014392742545656943,31
JBL,long,2017-05-01,27.413139052049104,2017-09-01,29.72806930472013,6,13.889581516026155,0.08444601139167925,123
DRI,long,2017-08-01,65.78863186270081,2017-09-01,64.35690721314727,111,-158.92143610044343,-0.021762493139263286,31
ADBE,long,2017-08-01,147.55373572540282,2017-09-01,155.68211450958253,49,398.29056042480613,0.05508758381628922,31
RCL,long,2017-07-03,100.32073198114912,2017-09-01,114.10572296188906,6,82.7099458844396,0.13740919457535675,60
LRCX,long,2017-05-01,12.887936699092359,2017-09-01,14.710627723105329,18,32.80843843223346,0.14142613100678358,123
PKG,long,2017-06-01,79.01656998570648,2017-09-01,87.21483490253048,2,16.396529833648003,0.10375374327570797,92
CE,long,2017-08-01,82.28255493300533,2017-09-01,83.00971433075374,1,0.7271593977484088,0.008837345878971111,31
TSLA,long,2017-07-03,24.303475088063077,2017-09-01,23.729462341308594,29,-16.64636965588003,-0.023618546099870984,60
DPZ,long,2017-05-01,164.24040438237563,2017-09-01,165.38096909671333,43,49.04428271652108,0.006944483110759387,123
SWKS,long,2017-06-01,86.87762685714259,2017-09-01,86.80957285289885,84,-5.716536356473682,-0.0007833317587695973,92
ELV,long,2017-08-01,166.373166390324,2017-09-01,174.24168746443817,2,15.73704214822834,0.04729441198260317,31
PYPL,long,2017-08-01,58.715580412230295,2017-09-01,61.61956573119415,6,17.42391191378313,0.04945851337201399,31
ANET,long,2017-04-03,8.265652228201137,2017-09-01,11.042601204395295,116,322.12608123852226,0.3359624745303987,151
MTB,long,2017-08-01,126.67293919821964,2017-09-01,115.370013508248,57,-644.2667643283837,-0.08922920523920791,31
MU,long,2017-02-01,24.34774506524633,2017-09-01,31.320310672751724,31,216.14953383266723,0.28637418326915,212
HBAN,long,2017-08-01,9.11891972272632,2017-09-01,8.624949736571516,806,-398.13980884077193,-0.054169792165592145,31
AMAT,long,2016-08-01,24.980009816929215,2017-09-01,41.12413443233679,3,48.43237384622272,0.6462817562412058,396
NTRS,long,2017-08-01,68.87494111182734,2017-09-01,69.53401967568047,106,69.86232776843164,0.009569206930907277,31
TTWO,long,2017-04-03,59.6245410808288,2017-09-01,97.72111164474488,16,609.5451290226573,0.6389411117189353,151
ALGN,long,2017-05-01,135.45769438934326,2017-09-01,176.72159255981447,2,82.52779634094242,0.3046257235994822,123
SCHW,long,2017-07-03,38.37961803988874,2017-09-01,35.56005365272938,191,-538.5367979474378,-0.0734651497633178,60
ZBRA,long,2017-06-01,105.00529311634116,2017-09-01,103.33830438995362,71,-118.35619957351561,-0.015875282825415237,92
